#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching input json file
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,1,5.2000224004375335,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6760029120568793,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,2,1.17871012897366,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.15323231676657578,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,3,0.9777662818456491,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1271096166399344,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,4,3.989235697366923,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5186006406577001,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,5,5.102565209129395,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6633334771868213,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,6,6.40959758082949,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8332476855078337,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,7,4.839341439659255,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6291143871557031,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,8,7.601683711145476,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.988218882448912,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,9,0.268510241556113,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.034906331402294696,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,10,1.4092108184134209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1831974063937447,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,11,0.9488580586641294,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12335154762633684,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,12,5.278105336859403,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.45743579586114824,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,13,6.649402695398994,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8644223504018692,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,14,4.369106829452829,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5679838878288678,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,15,7.156052518555271,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.6201912182747902,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,16,3.3554711181286097,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.4362112453567193,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,17,1.2233566067373052,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1590363588758497,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,18,0.2798323299377907,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.024252135261275197,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,19,4.833507476488093,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6283559719434522,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,20,5.249551678033292,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.682441718144328,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,21,7.089943252234851,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9216926227905307,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,22,0.5995949761430923,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.077947346898602,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,23,5.300902595137463,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.45941155824524676,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,24,5.040931535589814,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6553210996266758,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,25,4.830813096039857,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6280057024851814,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,26,4.682908887360497,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6087781553568646,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,27,2.4322850068261985,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3161970508874058,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,28,0.11795869413191562,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.015334630237149031,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,29,1.6634714905431562,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.2162512937706103,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,30,5.017933348306916,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6523313352798991,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,31,2.441631260418172,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3174120638543624,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,32,6.0412207485307095,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7853586973089922,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,33,3.2992885128576237,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.2859383377809941,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,34,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,35,3.903307294819018,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5074299483264724,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,36,1.5609661350212996,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.20292559755276895,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,37,7.857223288372322,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.021439027488402,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,38,4.216588338667611,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5481564840267894,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,39,7.872234257446798,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0233904534680838,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,40,0.9774441952486184,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12706774538232038,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,41,6.58458421617252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8559959481024276,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,42,4.826936213892162,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.627501707805981,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,43,2.754073533004644,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3580295592906037,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,44,6.036024093542144,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7846831321604788,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,45,2.420916884235319,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3147191949505915,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,46,4.613448907515634,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5997483579770325,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,47,2.6721318116013535,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.34737713550817595,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,48,7.850237254865233,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0205308431324802,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,49,4.079458528264674,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5303296086744076,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,50,4.76302747424308,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6191935716516004,0.0,0.0,25.8805608407666,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09D2668>,6,False,51,7.8802531805707865,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0244329134742023,0.0,0.0,25.8805608407666,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09D26D8>,6,False,0,3.4874982891958286,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.30224985173030516,0.0,0.0,25.30592670143896,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09D26D8>,6,False,1,6.200198268438893,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8060257748970561,0.0,0.0,25.30592670143896,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09D26D8>,6,False,2,0.9815633010536252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12760322913697128,0.0,0.0,25.30592670143896,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09D26D8>,6,False,3,4.013055990741604,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5216972787964085,0.0,0.0,25.30592670143896,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09D26D8>,6,False,4,6.46153401755921,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8399994222826974,0.0,0.0,25.30592670143896,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09D26D8>,6,False,5,6.75520722480911,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8781769392251844,0.0,0.0,25.30592670143896,sim_input.json
