#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching input json file
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,20,5.682050372792104,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7386665484629735,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,21,3.9064689749940946,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5078409667492323,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,22,4.566546377988473,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.39576735275900105,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,23,0.9258072951513721,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12035494836967837,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,24,0.9364705880071014,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12174117644092318,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,25,6.175383469304375,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8027998510095687,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,26,1.4765410374372685,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1919503348668449,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,27,5.6512373002824035,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7346608490367125,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,28,0.6072289426266817,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.05262650836097908,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,29,0.20756510208076884,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.02698346327049995,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,30,0.5807758003235093,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.07550085404205621,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,31,3.7539921814128077,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.488018983583665,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,32,0.6699161157667464,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.08708909504967703,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,33,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,34,4.647040145707326,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6041152189419524,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,35,7.950926914239851,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0336204988511806,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,36,7.459477340143826,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9697320542186973,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,37,0.07174413530750723,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.00932673758997594,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,38,7.84138769731078,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0193804006504015,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,39,6.5278345893843115,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8486184966199605,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,40,1.868903540700209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.2429574602910272,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,41,5.802148773557635,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7542793405624926,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,42,4.165462913760967,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5415101787889257,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,43,7.836203455899966,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0187064492669957,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,44,0.8140080107956215,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1058210414034308,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,45,5.976926182553732,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7770004037319852,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,46,6.708591144122919,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8721168487359795,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,47,6.862732664536702,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8921552463897714,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,48,6.474166071590236,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8416415893067307,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,49,2.9185189517340486,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.37940746372542633,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,50,7.528964491060475,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9787653838378618,0.0,0.0,24.720586200756284,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED320>,6,False,51,2.9249939971740844,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.380249219632631,0.0,0.0,24.720586200756284,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,0,0.6575057478488306,0.0,1.0,1,1,6.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.6575057478488306,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,1,5.2000224004375335,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.05200022400437534,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,2,1.17871012897366,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.011787101289736599,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,3,0.9777662818456491,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.009777662818456491,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,4,3.989235697366923,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.03989235697366923,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,5,5.102565209129395,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.05102565209129395,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,6,6.40959758082949,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.0640959758082949,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,7,4.839341439659255,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.04839341439659255,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,8,7.601683711145476,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.07601683711145477,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,9,0.268510241556113,0.0,1.0,1,1,6.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.268510241556113,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,10,1.4092108184134209,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.014092108184134209,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,11,0.9488580586641294,0.0,1.0,1,1,6.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.9488580586641294,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,12,5.278105336859403,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.052781053368594025,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,13,6.649402695398994,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.06649402695398994,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,14,4.369106829452829,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.04369106829452828,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,15,7.156052518555271,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.07156052518555271,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,16,3.3554711181286097,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.0335547111812861,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,17,1.2233566067373052,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.012233566067373053,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,18,0.2798323299377907,0.0,1.0,1,1,6.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.2798323299377907,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,19,4.833507476488093,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.048335074764880935,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,20,5.249551678033292,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.05249551678033292,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,21,7.089943252234851,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.07089943252234851,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,22,0.5995949761430923,0.0,1.0,1,1,6.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.5995949761430923,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,23,5.300902595137463,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.053009025951374626,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,24,5.040931535589814,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.05040931535589814,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,25,4.830813096039857,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.04830813096039857,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,26,4.682908887360497,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.04682908887360498,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,27,2.4322850068261985,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.024322850068261986,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,28,0.11795869413191562,0.0,1.0,1,1,6.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.11795869413191562,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,29,1.6634714905431562,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.01663471490543156,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,30,5.017933348306916,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.05017933348306916,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,31,2.441631260418172,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.02441631260418172,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,32,6.0412207485307095,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.060412207485307096,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,33,3.2992885128576237,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.03299288512857624,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,34,0.0,0.0,0.0,1,1,6.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,35,3.903307294819018,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.03903307294819018,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,36,1.5609661350212996,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.015609661350212996,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,37,7.857223288372322,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.07857223288372323,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,38,4.216588338667611,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.04216588338667611,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,39,7.872234257446798,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.07872234257446797,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,40,0.9774441952486184,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.009774441952486184,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,41,6.58458421617252,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.0658458421617252,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,42,4.826936213892162,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.04826936213892162,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,43,2.754073533004644,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.027540735330046442,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,44,6.036024093542144,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.060360240935421444,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,45,2.420916884235319,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.02420916884235319,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,46,4.613448907515634,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.04613448907515634,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,47,2.6721318116013535,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.026721318116013536,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,48,7.850237254865233,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.07850237254865233,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,49,4.079458528264674,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.040794585282646734,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,50,4.76302747424308,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.0476302747424308,6.0,6.0,4.9075887769697015,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09ED358>,6,True,51,7.8802531805707865,0.0,0.0,1,1,6.0,0.0,0.0,0,0.01,0.0,0.0,0.01,0.07880253180570787,6.0,6.0,4.9075887769697015,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0C34518>,6,False,0,3.4874982891958286,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.30224985173030516,0.0,0.0,25.01134490421984,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0C34518>,6,False,1,6.200198268438893,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8060257748970561,0.0,0.0,25.01134490421984,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0C34518>,6,False,2,0.9815633010536252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12760322913697128,0.0,0.0,25.01134490421984,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0C34518>,6,False,3,4.013055990741604,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5216972787964085,0.0,0.0,25.01134490421984,sim_input.json
